x,px,y,py,t,pt
-6.94488629529e-05,8.65014324887e-05,0.000285465938129,4.34459502189e-05,-3.54179614843e-10,-0.177102857228
-0.000351147534954,6.96554850086e-05,5.76787556986e-05,-6.16592644625e-05,-5.38565359121e-10,0.610118339066
0.000125005686975,-0.000285638862586,-0.000228437868944,-0.000326279157056,-1.92924800665e-10,-0.964406035214
0.000128161516348,-0.000104038455393,0.00011119299353,-0.0001660181209,-2.63175705187e-10,1.09410944203
-4.93669097992e-05,-5.40266277795e-05,-0.000141101052471,0.000134132737548,6.09987560839e-11,-0.737822489317
5.36690341144e-05,-0.000246050851495,1.92985632192e-05,-0.000102730184451,9.5577195506e-11,0.638042094046
2.10181028431e-07,-0.000160748701192,0.00022169002515,-1.02680141315e-05,-9.64818691516e-11,0.516905615522
0.000139694609382,0.000151394001591,0.000132161372265,-3.35916100754e-05,-4.12002342269e-10,0.572134927367
4.84181066585e-05,0.000138501509199,0.000306903889963,1.44808237298e-06,2.51689802563e-10,-0.384220033048
3.4331295705e-05,-1.19513679497e-05,-0.000121004893592,-0.00019852822587,5.16913577017e-10,-0.138083188573
-0.000325788617379,2.84697748153e-05,-6.82056667707e-05,-0.000189453835734,-2.44679943013e-11,0.745095268616
4.6451513814e-05,-4.05340549937e-05,-3.08558025651e-05,-7.97849269166e-06,-2.15522613854e-10,-0.315556099551
0.000158584880349,-5.17477397221e-05,0.000107235331902,-5.22417988894e-05,1.75053437593e-10,-0.503558642301
0.000117210078374,0.000152082114154,1.11935844267e-05,-0.000228026195865,2.72602931926e-10,0.884943919969
0.000119107287408,-8.39786402381e-05,0.000187541604084,0.000116041484531,4.24054820222e-11,0.0975562487543
-6.7242813901e-06,0.000343390770601,1.98781437713e-05,-5.16282531072e-05,2.52905930127e-10,-0.920918038912
-5.39135335784e-05,-5.41731649179e-05,-0.000157290661435,6.92809243027e-05,-1.29819611212e-10,0.0687686452264
3.41834837471e-05,-2.05473680433e-05,7.65657528192e-05,9.7089395365e-05,3.53499975522e-10,0.051662507142
-9.67614875271e-05,-1.3615669138e-05,-0.000142173451126,0.000190278493173,3.06111446372e-10,-1.34617261381
0.000110185875842,2.19647828863e-05,0.000285560402519,-7.09981473385e-05,2.79047812644e-10,-0.51059539211
-0.000350270796572,0.000136938135872,-8.8425755064e-05,0.000152643237736,-9.81410338678e-11,0.46498682297
0.000121191257936,0.000309272265467,9.85650559863e-05,-0.000239856260527,-1.75589567594e-10,-0.0576819841667
0.000277464120307,-0.000296367915406,-0.000260817201717,-0.000249483036858,-2.29411846457e-10,0.756659552886
2.30579796584e-05,0.00034196897768,-0.000222262781975,-0.000157661056628,-4.81092285639e-10,-0.500149588521
-0.000159873112969,0.000225607846548,7.72773961943e-05,0.000272119354092,6.4325140921e-10,0.385400462252
0.000173547882131,-0.000250320351333,0.000167801781883,-9.63065708992e-05,-4.20059385698e-11,-0.439782600973
3.05239374634e-05,-3.6557338975e-05,-6.062766995e-05,-2.09488499247e-05,6.54739716804e-10,-0.239021054168
2.4676379558e-05,0.000192690766881,-0.000116080857976,-0.000124811215769,1.21521510874e-11,0.086988544257
0.000130592472658,3.81952892767e-05,0.000157112588986,-0.000109842904762,-1.04539859154e-10,0.0824586125056
7.9645913648e-05,-0.000170721024113,0.000200592267432,0.000214438164383,-7.78262419766e-11,0.281355179123
3.54180600608e-05,-8.53873721043e-05,0.000249969693444,0.000183921690288,7.6927041509e-10,-0.138377291078
0.000122242875258,7.71322783942e-05,1.27511660215e-05,0.000307495826257,-1.42637282553e-10,0.128676285829
-0.000348657767675,-9.42688255236e-05,-9.07588701273e-05,-8.77946844328e-06,4.17859090864e-10,-1.18636547174
6.45528415956e-05,-9.22516365002e-05,-0.000120122372881,-0.000151818023246,-1.93226771673e-10,0.894281524535
-5.08012202778e-05,0.000143708526599,-6.94138400444e-05,2.18955146173e-05,2.40094919354e-10,-0.956135038409
-9.36952306748e-05,7.46349546915e-05,-1.29717493405e-05,-0.000254789299364,1.4081215422e-10,0.100231665327
-0.000301722638323,3.96778428157e-05,0.000173304295267,0.000104431953846,1.25207059945e-10,0.0396808325775
5.04449474868e-05,8.43952651771e-06,2.96521543102e-05,-0.000187938886052,2.7777921638e-10,0.509196275303
-5.67871695198e-05,9.77546092638e-05,-0.000198857002805,0.000252859284801,3.0559066436e-11,0.0703431525005
-0.000153899053933,-4.01845911369e-05,8.89809102586e-05,0.000219420458165,5.28028344785e-10,0.453317350894
-5.68634154844e-05,7.46285056049e-05,-3.73634672973e-05,4.7030754122e-05,3.9102549824e-10,0.542388908641
0.000218671717136,0.000150937153209,-0.000512565809199,0.000288312633928,-3.33808923611e-10,0.394393568581
8.01963571433e-05,3.37139158947e-05,0.000147063736115,0.000141375849304,-4.75673201283e-11,-0.312791696361
1.37807328538e-05,-0.000135199985083,-2.52366534764e-05,1.42153333514e-05,8.2837349112e-11,-0.108909427623
5.20771787967e-05,-0.000135497261463,0.000135772924785,9.91186217242e-05,1.29829205824e-11,-0.523849281524
9.4091829324e-05,-2.51588043639e-05,-7.49533419811e-05,-0.000214999931024,8.57197084172e-11,0.0192004290125
-0.000112164761107,2.18999515744e-05,9.81105671828e-05,2.80492084029e-05,-1.09704255926e-09,0.0646220876269
-1.8761031154e-05,0.000203356537879,7.11328957741e-05,-0.000150670156695,3.58673432476e-11,-0.145579783661
0.000262339202631,0.000165216334729,7.94111393978e-05,-7.77743305325e-05,-1.26311151995e-10,0.798450753483
0.000123757527119,0.000185518188833,0.000143211379083,0.00022251128961,2.24273048056e-10,-0.249131825911
-0.000192137177321,-0.000106939556002,-9.08994429571e-05,-0.000163855254804,2.06613473995e-10,0.323536291038
0.000171047836719,0.000130544560765,-0.000235688399517,8.22425420072e-05,-2.79378658738e-10,-1.01135409565
7.87822208505e-05,-0.000124059621637,0.000414710518028,-0.00022696311688,1.28938297609e-10,0.365429219981
-7.39428713084e-05,-8.0434326562e-06,-0.000229411886967,0.00031071679374,-2.21267548726e-10,-1.33379789901
-2.22083716073e-05,0.000306702333758,2.9897987385e-05,0.000218247237093,9.65416196268e-11,-0.614290992181
-0.000151469666509,1.96906818852e-05,-0.000137241564636,-0.000358562014788,8.55510066328e-11,1.01378509903
0.000190400858892,7.55218898243e-05,-0.000341159440803,-0.000221038974808,1.63566751892e-10,0.344053505931
-1.6362740961e-05,7.1591363465e-05,0.000197248613529,-0.000167633026949,-2.4320891882e-10,0.141758198384
-2.34923902312e-05,-7.2494800532e-06,-0.000131686756237,7.98370171092e-05,-1.8758397688e-10,-0.288101404251
8.87436424598e-05,-3.58840329763e-05,-8.42443797603e-05,-7.17517495827e-05,-1.07257555501e-10,-1.06750667838
0.000149779471253,9.10429766468e-05,-0.000304032528921,-3.20299194519e-05,3.05756731147e-10,0.465175794497
-2.89719055432e-05,-0.000122576148556,-4.37658575713e-05,-0.000173725908779,5.99072982138e-10,-0.627015999373
-2.54366003817e-05,1.85514791879e-05,7.68815683532e-05,0.000399097843272,3.09806312676e-10,0.0467705166732
0.000232631190268,0.000194089220307,-7.87610993879e-05,2.7889012805e-06,3.65641463309e-10,0.765990702161
0.000156679098002,-2.89753470891e-05,-0.000183108639597,-0.000154064288135,2.42645603016e-10,-0.388455411935
4.72583517935e-05,-0.000207801689696,-7.76286292351e-05,1.13312382172e-05,-2.1110806829e-10,1.27217910151
-0.000234607473459,-0.000116971701358,0.00011227564277,2.37496856407e-05,5.88594837579e-10,-1.5039616754
3.93211807762e-05,8.3837597751e-05,-0.000140593505464,-0.000402438435251,1.06669294947e-10,-0.929549495592
0.000108437247103,7.2676349756e-06,0.000114288816373,8.55702803644e-05,-3.1152782059e-10,0.031651321865
-9.46143188414e-05,0.000297313306593,8.2808743441e-05,4.28198131192e-05,-9.47752305871e-11,-0.707634167176
0.000152418202108,-0.000141675369371,0.000184276946346,6.07935572921e-05,3.51527092452e-10,1.06487595683
6.89957736636e-05,-0.000360513996305,-3.56698850138e-05,0.000235565927448,9.26335029051e-11,0.366588337948
-8.04857828121e-05,-1.95857347749e-05,-5.04523420056e-05,0.000183728797909,-4.23562747649e-11,-0.183596966272
8.46904762768e-05,-7.95642454762e-06,-0.000191111379405,-0.000157093505968,4.07342101906e-10,-0.571030764301
9.45263377391e-05,-0.000108950789292,0.000133103108694,-6.79074352273e-06,2.77877362227e-10,0.364129500021
-0.000109031404937,0.00016778268713,0.00022196370417,-0.000203329934564,1.2988450062e-10,-0.251733534745
6.07420439533e-05,0.000154616779033,0.00015466671315,-0.000128542192976,4.47479473923e-10,0.983242763183
-1.93318310671e-05,-0.000119981048472,0.000160643517302,-3.29493650104e-05,-2.56393701041e-10,1.60453008013
-0.000407154807308,6.87631669063e-05,-1.00630600564e-05,0.000152165889001,1.10725184264e-10,-0.0947746902861
6.78170260683e-05,-7.57440409855e-05,0.000175085679817,8.85598629205e-06,2.34387607248e-10,0.143433141933
-1.68230635535e-05,0.000114109604259,-1.33773600777e-05,9.55793142891e-05,-4.58079225797e-10,-1.05866273274
-0.000143723971497,0.00011975872329,-0.000165034395614,5.65294715442e-05,-5.1460653179e-10,-0.505879795395
-0.000116138047912,-0.000215898589549,-1.027455708e-05,-5.17031327924e-05,3.41085639302e-10,0.48363157365
0.000132126104403,3.43014499608e-05,-1.14668537937e-05,2.3660970678e-05,2.0167598319e-10,0.244755286166
0.000110890699508,-9.6034171555e-05,6.20269524784e-05,-0.000144415883022,-4.89637844303e-11,-0.323576222792
-0.000162052727946,-6.65186692936e-05,-7.53051208856e-06,-5.63644044255e-05,4.33682687307e-10,0.562814257061
1.02980460456e-05,0.000182015666848,-2.04901912233e-05,-0.000213254838477,1.94770113844e-10,-1.37470804846
-0.000163031747573,-7.39539975515e-05,6.0177614159e-05,-0.000237082370559,3.44689587061e-10,0.399337035939
-6.51382698226e-05,-3.67895449111e-05,-8.00389988746e-05,0.000110181054313,-5.56703275445e-11,-0.0205434811756
-6.79759466672e-05,-2.81133834467e-05,6.64090572192e-05,1.23600434557e-05,-2.3178757723e-11,-0.985847462948
6.37713037363e-05,0.000173313670038,0.000228590724135,-7.53259742794e-05,1.10366419788e-11,-1.29556882476
-2.84471038616e-05,2.81808555529e-05,-9.91469896741e-05,-0.000260029254078,-1.17914803796e-11,-0.208433723825
0.000211893621071,-0.000292317795507,0.000232379390418,9.69148133187e-05,-5.29624147926e-11,-1.1899237717
5.29093971624e-05,-2.70626330956e-05,-0.00013451954047,-7.80863383687e-05,-1.28210484699e-10,-0.698048557167
-0.000101790387402,4.83995045122e-06,8.37569646058e-05,-1.38087353292e-05,-4.38053716662e-10,1.3974867265
0.000114228183767,-4.93040340692e-05,0.000107161725531,0.000145322543642,-2.54907906655e-10,0.965892928464
-0.000332860062476,8.87738773289e-05,-0.000160039707504,1.66833953297e-05,-2.26367833029e-10,1.55452369752
-2.84741008034e-05,0.000359760165793,1.29252741062e-05,0.000102440863452,-8.73362273531e-11,-0.362208665966
1.59755719193e-05,-3.17071127119e-05,2.5541555026e-05,6.20551793474e-05,5.43586543147e-10,-0.294414287387
-7.63269347056e-08,-1.55635277608e-05,-0.000134664839578,-4.67663507021e-05,-2.27237216902e-10,0.554640133594
6.36968037953e-05,5.85224605884e-05,2.72518035914e-05,4.37540644293e-05,5.1168791339e-10,0.360898179426
-0.000127966806383,7.18281267989e-05,-9.55590404279e-07,-0.000292047418522,-3.62060254649e-10,0.8369404424
-8.18971354777e-05,0.000250653315869,0.000342814949541,-8.62470324298e-06,8.78219223791e-11,-0.529535777147
-5.3555207943e-05,-1.99370486847e-05,-7.29975317069e-05,6.91000709677e-05,1.03357817365e-10,-0.637819014243
0.00024370975595,-0.000379137522209,-1.33022302907e-05,7.21426068112e-05,4.36101244886e-11,-0.464068737351
6.93835016084e-05,7.74203638583e-05,0.000129198297115,-0.000143318215106,3.32347693867e-10,0.0743755800967
-0.000101727430541,-6.99411764959e-05,8.69219750637e-06,0.000155019570976,5.57310122627e-10,-0.245086513681
7.39025829425e-05,-9.51865680026e-05,-3.37482685584e-05,0.000157612154643,-1.07979579684e-10,0.262103268881
-1.1571849661e-05,-0.000102512142082,0.000150410553297,0.00016445035228,3.66923453041e-10,-1.14971037937
0.000132118915093,0.000183523204421,-0.000219140335456,-0.000108500133123,-5.66014563716e-10,0.137588654196
4.50818619551e-05,2.21609855616e-05,0.000119345630942,-0.000202528018311,-3.31410393033e-10,0.406233352487
-9.57029245118e-05,-0.000135968340909,9.13380244018e-05,-4.98224504017e-05,3.8812372008e-10,0.705104084189
-6.52905866812e-05,-1.80269033362e-05,4.05397633927e-05,0.000207086796786,1.17611385335e-10,0.646186111177
-0.000146790967849,-0.000168695611676,-0.000346337319811,0.000139437866556,-5.67390645715e-10,-0.0204428932722
0.000288057811088,-0.000264342153216,-8.23202513932e-05,-2.6542832196e-05,-1.69864486671e-10,-0.216809658974
8.31421526943e-05,-0.000232710968363,2.92707226001e-05,9.48396369267e-05,-1.04351726064e-10,0.668991927973
0.000144206698332,-0.000106827430498,5.13733764296e-05,-0.000151582508182,-2.45983071572e-10,-0.720424923012
-8.184473563e-05,0.000159917506028,2.50896664199e-06,0.000314423432048,2.2926976469e-11,0.596017195895
1.3850774048e-06,-0.000315522486063,6.70247758088e-05,-4.17519560839e-05,-6.59846014732e-10,-0.363810399571
2.48930358422e-06,-0.000131972835032,-0.000273345139902,0.000239696893467,4.42997983921e-11,-0.760967943017
0.000225634417847,-0.00017601153972,-0.000187757363436,-0.000334688557075,4.44835073078e-11,-0.172464552718
1.87296356356e-05,0.000103473767594,-4.59426467598e-05,4.55144167273e-05,-1.4115529634e-10,-0.0714901811793
-3.5571299621e-05,-6.39585787462e-05,4.07180306555e-05,-0.000160677760331,-2.13262963255e-11,0.625462071571
-0.000104690602756,2.14923423496e-05,-0.000387942445046,2.85692654948e-06,-3.59749416438e-10,0.145746340809
3.24810458193e-05,-4.38386631947e-05,-7.12173296606e-05,0.000132537237713,-5.54460197692e-10,0.644416163127
0.000164950576722,6.98952071942e-05,4.55586596418e-05,9.83958877573e-05,-6.06779985502e-11,0.502842046978
-0.000176769302606,2.6078453822e-05,0.000176711525861,9.54842619237e-05,2.10378141446e-10,1.28022707736
8.67905298361e-05,-5.37730333047e-05,-0.000131023352261,0.000107637775227,-5.45560360958e-11,0.408787226663
-8.28247660278e-05,-0.000103709513318,3.95428142375e-05,-0.000190783337514,-1.98152403716e-10,0.186282134541
-0.000149846127113,-1.84819695068e-05,-0.000123653279491,5.39022601677e-05,-9.97373817616e-12,0.758679063482
0.000137743754566,9.81944451413e-05,4.03848382252e-05,0.000259722683511,2.59279258924e-11,0.143597099958
0.000248984200906,9.39083226113e-05,1.12441332844e-05,0.000183580980691,-7.00782007103e-11,0.659614381587
6.53878243067e-05,0.000138850922137,0.000208599553303,-2.10409318465e-06,3.32984840368e-10,-0.684720966555
0.000135570394241,-3.0650651958e-05,-0.00022549858426,-1.77129321884e-05,3.95770247215e-10,-0.909016976826
0.0001856695448,2.03283908654e-06,0.000148987142946,-0.000116444274736,3.13673463756e-10,-0.647320311541
-2.82390432191e-05,0.000113367647338,9.1501597028e-05,9.36833005685e-05,1.96626590642e-10,-0.457608673445
-3.6703971221e-05,0.000115561433476,-0.000129511531323,-9.83748249405e-05,6.34903140352e-11,-0.145631653982
0.000164398052958,7.82890968754e-05,-0.000297904518587,3.70152068056e-05,3.98942299815e-11,-0.427545088102
-0.000130480319329,-0.00015596657905,-0.000245876002395,0.000323234464169,-2.89288411729e-10,0.490772439223
-4.08325261645e-05,-6.58637174176e-05,2.16032450863e-05,0.000117105764339,-4.64624136957e-10,-1.44628318985
0.000116228608809,7.35078878459e-05,-3.27370500874e-05,-7.34743527979e-05,-4.64368882549e-11,-0.485729800385
-0.000115590523497,-7.17130112206e-05,-0.000144908474408,1.72500591897e-05,-1.91156897813e-10,-0.329365082182
3.44159637382e-05,2.69182006101e-05,-2.31375558729e-05,0.000120785384294,2.95931280811e-10,0.150822557502
-0.000167008923174,-0.000152377801527,-0.000150512240019,-0.000137956429174,1.62752696146e-10,0.0569595862149
5.55637367063e-06,-5.49789915214e-05,-2.64350816102e-05,0.00014157586699,6.53788522852e-10,0.59776993129
0.000170254130509,-4.26463372824e-05,0.000283258230987,-0.000118851094721,2.92569491349e-10,-0.165148831394
4.00132453721e-05,-8.38984793896e-05,0.000259882553849,-0.000145358934896,1.79597160413e-10,-0.614898198585
0.000149301861419,0.000122083920711,0.000324007021165,-3.32215754309e-05,-2.28253528746e-10,-0.586006749716
0.00018575499548,9.86483489401e-05,7.17524255149e-05,8.87699436213e-05,9.12088382728e-12,-0.843374900495
-0.000248671347899,0.000158776877255,8.6389301375e-05,1.87509459647e-05,-3.75460327405e-11,-0.830012763714
0.000252202832214,8.85494419824e-05,-2.04567555528e-05,0.000203989910445,-1.26014824438e-11,0.229897047731
5.71557652328e-05,-0.000100175844037,-9.0111782836e-05,-0.000184666095396,3.46099170844e-10,-0.829792631288
8.27003750912e-05,3.59305069043e-05,0.000152274724537,-0.000240716797639,1.14401550799e-10,0.140842000692
-7.45910846895e-05,-0.000106844048773,0.000117285297763,0.000131030292731,-2.21002713291e-10,-0.514661955577
3.14290050064e-05,-0.00021028546506,0.000513090730185,-0.000187646031895,1.75796291071e-10,0.912814732831
0.000125728995854,-4.99668460709e-05,0.000108382963292,-0.000141043358826,-1.68045886064e-10,0.215104684972
0.000118971752843,-9.27569985966e-05,-0.000346218316505,-9.22683569619e-05,-1.85141659781e-10,0.649056401954
-0.000270761083761,3.14012920764e-05,9.6283599705e-05,9.07598606335e-05,3.77020662435e-10,0.172257879671
0.000139555910735,0.000116315116749,8.40038633207e-05,-2.82837928098e-05,3.3851890892e-10,-1.20836163162
-0.000300670333611,0.000166292311182,-0.000164505597364,0.000167804854897,5.14848629715e-10,-0.490385704913
-1.09793166748e-05,2.78760940954e-05,-0.000143025324895,9.86891876743e-05,4.59432650112e-10,-0.479353655672
0.000147287321717,-1.20054742686e-05,-0.000155933287762,-3.5155350596e-06,-3.98309022765e-10,-0.134244506853
0.000131965223308,0.000124375268213,-0.000157611232293,-2.48723090551e-05,-2.67645930823e-10,-1.0811136598
-0.000152295551037,-0.000328448141064,-0.000216935510193,-5.94414647961e-05,1.93679836189e-10,1.28250750731
5.03406785551e-05,-1.21039858919e-05,1.46188404259e-05,-9.21905380355e-05,3.73051637646e-10,0.31359209433
-2.82012534227e-05,0.000116174462161,-0.000121153042017,-4.72869756588e-05,1.15077441197e-10,-0.707016396511
0.000337026954036,-8.82749001598e-05,3.99156713646e-05,0.000121714698492,-5.73535215762e-11,-0.154521407143
-0.00013480623378,-0.000125466516754,-0.000183907890307,0.00040430178717,-2.18973320402e-10,0.424190510011
1.32065448644e-06,-0.000149339454199,0.000285890838878,0.00020435930402,-1.36319072428e-10,-1.15008261078
0.000208131030633,-0.00019616636452,8.39381888111e-06,0.000115547194141,-2.70030756359e-10,0.637570184586
-5.12865286956e-05,4.02865876323e-06,0.000193288165969,7.2880275016e-05,1.55081829984e-10,0.445807401998
0.000210078145185,0.000186609748696,1.78688726503e-05,-6.09540664089e-05,1.15415149871e-10,-0.778083054016
