x,px,y,py,t,pt
8.71102854134e-05,0.000224734154636,-6.05240979653e-05,-0.000108474183852,7.37239337736e-11,0.18443841142
5.52646632952e-06,-0.00012769362453,0.000133459014754,5.39795479698e-05,1.22559281256e-10,-0.171531920062
8.72864621882e-05,0.000359018877228,1.42250907734e-05,0.000395775504211,6.59417839955e-10,-0.0716826154227
0.00027249656018,4.68199859977e-05,0.00030918934222,-9.931407804e-05,-5.93085059949e-11,-0.143724494587
0.00038916511376,-0.000190292291098,8.88006938009e-05,0.000110933231888,1.98462780177e-10,0.352459417528
0.00021528700269,2.53710698399e-05,-1.89475630327e-05,0.000124986842423,9.34224075278e-11,0.146862500083
-0.000314256133922,-0.000225705243177,-2.64567249874e-05,-0.000174275249694,-3.89165766809e-10,-0.0384879248949
6.43640404755e-05,-0.000112311339461,0.000218180226031,-0.000128654584416,-1.63957367227e-11,-0.0841415153791
0.000425179934771,7.23593547846e-05,-0.000385638767972,-1.39931390605e-05,1.16830080014e-10,-0.332053408629
4.96153250855e-05,-0.000211903869966,0.000336409318374,0.000286020105484,-3.34978201753e-10,-0.487599452187
-0.000126696604945,4.67470605491e-05,0.000168460378617,0.000108666681199,2.10382108278e-10,0.00979551762683
-0.000153316032869,-3.60366569026e-05,-5.76115623544e-05,5.84798371977e-06,5.25757045713e-11,-0.0532656235861
0.000136070312642,0.000229408433621,6.80287182951e-06,0.000201326006179,-9.75000540497e-11,0.113459316105
-0.000504783731417,1.8342640454e-05,-9.01149268991e-05,-0.000121998091977,-1.5660374104e-10,-0.138792391644
0.000355693642843,-0.000160603477791,0.000278109722473,-0.00024862438561,-9.2160787225e-11,0.140708559687
-3.93691292257e-05,-0.00021474225248,-0.000249997854635,-0.000122525507717,-1.66804314025e-10,-0.149854587318
-7.28041803036e-05,-1.80422040661e-06,-0.000174226277673,-0.00011476377024,2.81614361615e-10,0.335483377566
8.04386708679e-05,6.46383266174e-05,-8.48073581116e-06,-0.000261043512491,-4.31929855755e-12,-0.244374410841
0.000285873223497,8.37838378965e-07,-9.98373718221e-05,2.05533055545e-05,3.61558483115e-10,0.228871703963
0.000181386976895,0.000200683214466,5.79507592232e-06,6.89156180254e-06,2.42925798937e-10,-0.185920790858
0.000254028771273,0.000343498004146,0.000526929301968,0.000156769129309,-9.8159157269e-11,-0.241469840894
-8.17319673382e-05,8.2527862582e-05,2.77937727124e-05,-8.60421666128e-05,3.95276881834e-10,0.354623637785
-6.1138320408e-05,-0.00022040358902,-0.000173897994384,-0.000216844729631,1.22703349711e-10,-0.28423897668
-0.000238199405942,-4.5079373154e-05,-2.08015587124e-05,-0.000126216431806,-7.26391816486e-10,0.494366094434
0.000120270804707,-0.000405617989684,-6.90104895835e-05,0.000232846743998,1.95389586512e-10,-0.154814389512
1.84836513474e-05,-8.23346761035e-05,0.000200772478272,0.000271049407386,2.73999459484e-11,0.213567917959
5.48940123155e-05,-0.00012134439357,0.000115391122485,2.55888885073e-05,-1.01731320713e-10,0.131284845624
2.30956655351e-05,-0.000232102290761,-3.3391504006e-05,5.86584457778e-05,9.06073270031e-11,0.349438082839
6.25794077385e-05,-9.11797135925e-05,-5.57679643121e-05,-0.000152967163813,-2.83947109434e-10,-0.336743072653
0.000388442738245,-0.000414806608793,-0.000124898674291,-0.000233311745249,2.18657417131e-10,-0.550968060062
-7.53198353199e-05,-9.3191366182e-05,-7.30440927684e-05,0.000163665146394,-2.7481476793e-10,0.135469370121
4.63721892163e-05,0.000262221829938,-0.000300908230376,-1.50192881677e-05,5.87710727154e-11,-0.427449350096
-2.06156340345e-06,1.31882016734e-05,-2.59619561233e-05,-5.31401821394e-05,-1.14766171474e-10,0.224802539918
0.000144734590883,8.67656637044e-05,0.000111984970955,0.000221711815748,2.21506127858e-10,-0.140569801473
1.06781769392e-05,0.000252224743878,0.000114807290005,0.000191241035284,-4.79653348297e-10,-0.0518122509166
1.59413146918e-05,-3.76735451934e-05,5.23562936924e-05,0.000139219637353,-2.41917555265e-10,0.518860470029
0.000210184313694,-1.52730491888e-05,4.33927695756e-05,0.0003296899557,2.96203983558e-11,0.336169615002
0.000240927663934,0.000175076315843,1.26411514992e-05,0.000454821452089,6.16533051974e-11,0.30385467265
-0.000471864086455,5.76618993819e-05,-0.00021111613775,-0.000123988163352,4.56752426398e-10,-0.775274020225
-2.09349870913e-05,-0.000170185162279,8.09314920132e-07,-5.61027177285e-05,-2.64797521354e-10,0.0520773392825
5.11160378371e-05,-4.11106668741e-05,-4.76045351018e-05,-1.02638668786e-07,-3.07052700455e-11,0.337892979726
4.93378451317e-06,0.000106196881944,0.000298881001284,0.000167624038685,-2.87415290031e-10,-0.471882435808
2.04385781866e-07,9.16426601522e-06,6.03642989042e-05,-0.000155532962194,-7.6432743535e-11,-0.0778564610534
-0.000363776834407,0.000271957186607,-2.70737757354e-05,-8.66917134403e-05,4.00251181793e-10,-0.111538112369
0.000192070920024,-2.88219316946e-05,-0.000136309553088,0.000117861095256,-1.01475313852e-10,0.197282876874
-4.84335291302e-05,0.000126527735684,6.73592403967e-05,0.000204288838926,7.22466378358e-11,-0.0360030798995
-0.000129233456084,0.000300886219907,-0.000353716766583,9.75729866121e-05,-1.83519103587e-10,0.132864947104
0.000114538253382,-0.000102702344978,-0.000371168926174,9.63906310318e-05,-5.22662037863e-12,-0.080544469077
-0.000421787924447,9.53758802506e-05,0.000347903876746,2.89401907596e-05,2.10815666724e-10,0.665867581125
0.000235362636979,0.000279990201566,-3.35160175788e-05,4.03603993326e-05,3.78363004283e-11,-0.113726285059
6.53617528524e-05,4.04473690312e-05,0.000154279992179,-7.0044118692e-05,-2.25972961678e-10,0.142906622346
9.78113277652e-05,-7.59067621413e-05,-4.89771292745e-05,1.45273136545e-06,9.29862611826e-12,0.164721184178
-0.000134531035202,1.74337213605e-05,0.000204069639526,5.35861118066e-05,-2.45148863182e-11,-0.221691011605
-0.00014384262072,0.000100151081141,6.65825785504e-05,0.000232142049061,1.43528464273e-10,-0.0435298155248
6.04690965529e-05,0.000229071118803,-0.000143675030033,2.45059002458e-05,-4.79981840728e-11,0.0539790832983
5.89175991126e-05,-6.98972459368e-05,-1.31382630654e-05,-0.000226015754629,-7.16596831332e-10,0.249197449954
0.000288925496016,-4.27635958777e-05,-0.000255701624088,-0.000293667050169,7.17894457356e-11,0.0206923213583
0.000285286023707,0.000428141970927,-0.000148498413273,-8.00123948282e-05,2.97869628435e-10,-0.259508572168
-6.86567435011e-06,0.000203961278958,0.000288949688686,4.00406518617e-05,9.62259800879e-11,-0.250349042107
-3.47958261559e-06,0.000311658298887,-3.12794291447e-05,6.44891493613e-05,2.34004646986e-12,0.0744068181912
-1.73297249256e-05,-0.000479604032475,-6.12505571633e-05,0.000273117662137,-5.21543195756e-11,0.399390598719
0.00012062469188,-0.000106039837567,-0.000150016895004,-0.000409097262719,-1.26234559499e-11,0.0582050976664
4.48276835423e-05,-0.000136004149618,-7.25940733676e-05,0.000168964231451,-1.54951243926e-10,0.120540030385
-0.000134070303082,0.000222515052892,0.000386246066779,-0.000186074042386,-5.95221015964e-11,-0.045270556526
0.000267471401039,-5.38682591885e-05,-0.000240921295761,6.6917718932e-05,-1.61354856936e-11,0.259168358217
0.000159081084101,-0.000147868728592,-0.000134517411567,0.000412629673322,-1.60589962341e-10,-0.651196550549
-4.24808520172e-05,-3.27156583433e-05,0.000278204763465,0.000114274508413,4.03902715637e-10,-0.00572480496157
-0.000408981851574,-0.000282091003703,-3.8187534523e-05,0.000142023035906,-7.52681617367e-11,-0.0703543293289
1.00079081258e-05,0.000311100699093,0.000244059382883,4.67000706794e-05,2.48202419028e-11,0.168049801551
-0.000189470702976,0.00022307330726,0.000108519659969,-0.000190438940013,-3.07327592441e-11,-0.309267205712
0.000262687167176,0.000182667684974,0.000173960453202,-4.54413661747e-05,-1.74224179029e-10,-0.0996913192783
0.000328835297424,-9.59182362556e-05,-0.00018765212472,4.4040357488e-05,-3.71485441576e-10,-0.00126387399995
-0.00050781291303,1.11113703134e-05,-2.00126474831e-05,-0.000217463601348,-2.84843000266e-10,0.046897295502
-0.000181138000376,0.000437512175399,-0.000298432647261,5.27081383216e-05,-1.58685960468e-10,-0.215736327127
-0.000151916230347,-1.61254172535e-05,-0.000246020881276,0.000100587913517,-2.07918574626e-10,0.020277398277
-0.000326020021103,-5.75587916632e-05,3.79792513137e-05,6.54038979997e-05,3.89370060805e-10,0.252861390124
1.85703202371e-05,-2.21513206861e-05,0.00029305975654,-0.000143424927799,-8.83147062607e-11,-0.383187869654
-8.38721352445e-05,-0.000336368876479,0.000115395824362,-5.00302483613e-05,1.65156227422e-11,0.107702308617
0.000123118567499,-1.64386935609e-05,-2.46056110399e-05,1.6374065439e-05,1.41306931499e-10,-0.176074403998
-0.000104183522253,-0.000196242075088,0.000237114242904,0.000107173262902,2.87788572868e-10,-0.723142188874
0.000284406847352,8.81493339777e-05,0.000126282508537,3.81019288926e-05,1.38661811338e-10,0.0017766932933
0.000105198578568,-5.94146819743e-06,0.000344563097419,-9.47533368739e-05,-6.36383199681e-11,-0.152378575818
0.000356325593106,-8.32692752918e-05,0.000111660433907,0.000215324601989,-9.95954738735e-11,0.235603206744
-0.000168966454389,0.000220927979135,1.84260411945e-05,-0.000142547968095,-1.57852146535e-10,-0.145243703348
0.00043542256052,-0.000127046035271,3.9834152734e-05,0.000108682734659,4.90857275806e-10,-0.000856527286214
-1.53377023154e-05,0.000190635749775,-0.000112275423436,-0.000164153026164,1.12836270786e-10,-0.0556669401318
-0.000111374412822,5.08485044778e-05,-0.000211643143658,0.000309884174271,1.29515705954e-10,0.314806037833
0.000206002801142,0.000221178085391,9.7683525026e-05,-0.000388856905613,3.90973411836e-10,0.113187636953
-0.000361559976124,0.000112541907363,-0.000161373312641,0.000330581150734,-2.00583562355e-10,-0.537300340847
-0.00024767671074,1.33901644553e-05,0.000407815975663,-0.000276806952608,-3.41191987401e-10,-0.0325762888411
-0.000325753065054,3.45998682229e-06,-5.95385871281e-05,-0.000271075169451,-4.7325132873e-10,-0.0928650341976
0.000103940609194,5.00558372607e-05,-5.8318474625e-05,-0.000153827062054,2.9135330149e-10,-0.235565411582
5.50579738146e-06,-0.00016190318131,0.000156283459618,-0.000112120613027,-3.84968936966e-10,0.0294819394122
0.00036371422799,0.000254512574955,0.000308800923328,-0.000134943527001,-3.97057255005e-11,0.29495013381
0.000176915645902,-0.000107231205686,0.000224574840948,-0.000195673971064,1.96729971672e-11,-0.517773369795
5.11858732223e-05,-0.000115938580505,-0.000211071249193,2.22624348651e-06,-2.39701370807e-10,-0.191712373211
-3.57425694623e-06,0.000231994129001,-5.54605333818e-05,-0.000331017259442,5.44131877157e-10,0.278076943125
0.000114331430012,-0.000154328880478,0.000235999274116,-3.11003078912e-05,-1.16782536906e-11,-0.168426631154
8.68700252482e-05,-0.000127890513273,-3.18363497357e-05,-3.8333434247e-06,-3.02922450068e-11,0.0249270773314
0.00031288587714,-9.58189704505e-05,-0.000398222144016,7.3275878707e-05,-3.35576661599e-10,-0.1411228195
-0.000145373892973,1.75356243304e-05,0.000252188063605,5.811432827e-05,-6.31283999089e-11,-0.444213781337
-8.77177009986e-05,0.000241504382307,0.000145025779982,0.000330405950248,2.11520965775e-10,-0.111469448936
-0.000111237033577,-0.000366851146192,-5.5792072823e-05,2.94162717616e-05,-2.84423607555e-10,-0.248600980374
-0.00022074421361,0.000130257857658,-9.12668750841e-06,9.49468268534e-05,5.95206625238e-12,-0.285236335462
0.000288707097846,-7.75980880265e-05,5.86120576744e-05,2.02147924808e-05,2.42849608661e-10,0.390130680755
9.89490872935e-05,-8.94604546107e-05,-8.53717314478e-05,-0.00036723753658,-1.3001131332e-10,0.182247771585
-6.67826422181e-05,0.000371012700636,-0.000122431283873,5.17666300319e-05,2.8090440257e-10,0.224248178854
-4.69898569721e-05,-0.000172901192612,-0.000190948458947,-0.000249961728783,1.01875299709e-10,-0.383558513725
7.50396132269e-05,-0.000121380442303,-0.000203349847756,0.000192734633293,2.76277424914e-10,-0.297333108396
-0.000281152725885,-3.8773977783e-05,-9.58937945092e-05,0.000139263571016,1.51754226881e-10,-0.14833600861
-0.000201010166281,-0.000384866410242,0.000114793259901,1.84479691996e-05,-3.22359708141e-10,0.0754002350795
1.84465913693e-05,-0.000380790924306,0.000203288439913,-0.000452620019701,2.3633432485e-10,0.372859168579
3.29316591254e-05,0.000120021372222,-3.08474266954e-05,-0.000188129011525,8.38287188568e-11,-0.0191584223809
-0.000218713706658,-0.000156007151039,-0.000236768087157,4.54168227672e-05,-1.25870368242e-10,0.180799620566
-0.000183023855911,6.94137735781e-05,-9.49520983978e-05,-0.000270507769315,-1.50774992758e-10,0.107820171262
-0.000318390331454,0.000225977226986,-0.000415663809518,-0.000231856590735,-3.99632837373e-10,0.537906798943
0.000165338995187,-0.000130797128719,6.91746544117e-05,2.14588567033e-05,-2.40863242545e-10,0.365206847332
1.80088901759e-05,1.18857804736e-05,-0.000435756032826,-0.000404474360988,-2.81748737401e-10,0.11346771779
-0.000286667986309,0.00034646774218,-2.73580348763e-05,-0.000250825838453,-9.65859103283e-11,-0.0138262255194
5.04362416871e-05,1.1334295992e-05,0.00014261666456,0.00035014798276,1.19672086585e-10,0.0450707617769
4.33149755166e-05,0.000327704886039,-0.000225430079251,-5.65327893536e-05,-1.55138320638e-10,-0.242648296525
-5.26747962208e-05,-8.41505417488e-05,-0.000200595302487,-2.37577538638e-05,7.40754049289e-11,0.36729512132
0.000176570037717,7.11514694973e-05,-0.000195305788372,-3.14254587013e-05,1.30358947124e-10,0.126793280153
-0.000166238190706,0.00016626455611,0.000137301323713,0.000247313045842,-3.01373602345e-10,-0.299141608109
-0.000153912940074,-3.07794679745e-05,-9.09654314876e-06,-0.000260338184419,-2.70981836521e-10,0.275287672405
-7.42277097725e-05,1.45669569114e-06,-0.000254110544552,-1.17651986768e-05,-2.10869224938e-11,-0.182774923733
-0.00022146849483,-0.000268896948828,3.39715440009e-05,0.000302893836219,1.45053569653e-10,0.163174083979
1.12467011634e-05,0.000286461766148,0.00019060143576,-0.000112051026797,1.45273644292e-10,-0.232550229863
7.33356102336e-05,0.000166913950868,0.000181213115223,-0.000185086482616,-1.67639152766e-10,0.365701130851
-0.000165324444251,-1.60458808669e-06,3.33812830465e-05,7.46017471288e-05,-8.22633113265e-11,0.487814807859
-0.000500366155326,0.000185058342368,-5.02517198738e-06,0.000236534293945,2.12658599328e-10,-0.00436877443968
-0.000289453347257,0.000144015871318,-0.000180007324587,0.000243821299268,2.49865179344e-10,-0.047242526023
-2.19204591094e-05,-6.46773486989e-05,-0.000254758297536,-0.000252031302962,-1.30553967378e-10,0.498028303717
-9.7654646712e-05,8.27299122461e-05,0.000358286775937,8.99527881178e-07,1.64076798934e-10,-0.152709078183
-3.1648984668e-05,-1.05679959993e-05,-4.12341319095e-05,-0.000179736510028,-1.33611990405e-10,-0.0309796787586
-5.14539171283e-05,-0.000220816202598,4.89168960512e-05,-1.1347388905e-05,1.83441746014e-10,-0.420505831565
0.000171480108339,0.000208221699574,-0.000347217407375,6.17890733533e-05,2.63439625026e-10,-0.225850913703
-0.000206882260242,6.19906170857e-05,-0.000224303665751,5.50435451929e-06,3.14547680586e-10,0.691401366906
-0.000156088699915,-0.000211323419823,0.000344647076059,1.22554588999e-05,2.3998836315e-10,0.295495756666
-0.000558855721907,-8.47405998132e-06,0.000239637611515,0.000467679682333,-6.76584457273e-11,-0.0710964254829
3.58501438292e-05,7.33818902407e-05,-0.000117573939518,3.77439631041e-05,5.06518261429e-11,-0.122896538079
-0.000121321192459,-2.08558161876e-06,-0.000158704644817,0.00011023094029,-7.28816440836e-11,-0.175131639866
-4.16609098322e-05,-9.74958800528e-05,-0.000429225270147,-4.56232000301e-05,3.09887301458e-10,-0.0395948682048
0.000186001680919,0.000435781440881,-0.000269219383938,0.000220260273323,-1.32022087221e-10,-0.170571202053
-2.9307873167e-05,-0.000241495517954,0.000192038626803,-5.63784085794e-05,4.05028782203e-10,-0.0880076225318
0.000147994440254,-0.00013268493389,0.000117181842596,0.000122096051806,1.62500978581e-10,-0.65817712084
-2.2030702738e-05,0.000300410272196,-0.000326396050172,0.000155649175077,4.03932136988e-10,0.17222855233
-0.000231915847903,3.88677900909e-05,-7.42838811298e-05,-6.08179087494e-05,1.69921082169e-10,-0.0358834133664
0.000131754039102,-6.21839679594e-05,1.25150364866e-05,1.42329103761e-05,2.2852671082e-11,0.0813450288996
-5.9805759736e-05,0.000187041935354,-9.37345183384e-05,-2.49417632707e-05,-3.01904354702e-10,-0.0467321282343
0.000127145714301,4.48776491786e-05,-3.76945168788e-05,-6.95894191718e-05,-1.18599412992e-10,-0.038068864237
0.000143622896885,0.000196453072459,-3.51819861215e-05,-0.000169696653894,-1.1925868736e-11,-0.31618270671
3.30358589188e-05,-5.35770201669e-05,4.001016683e-05,-9.38852231705e-05,-1.05292177971e-10,0.211787346115
-0.00018026186325,-0.000239322303946,-5.24101816262e-05,6.87305791691e-05,-1.22473825638e-10,-0.409418553026
0.000124953146281,0.000118970447732,0.000407926440802,0.000199116429189,8.19495305992e-11,-0.00355905430466
9.27986951793e-05,-9.1999353721e-05,-0.000320073634116,-0.000209263802097,-1.09726834207e-10,0.17569778257
-0.000289321155216,6.3292521475e-05,-0.000134245966415,0.000222758349711,-9.53161817689e-11,0.213943047076
0.000317052727113,7.62718131593e-05,0.000159861451545,0.000109340340089,-1.39974896565e-10,-0.0570576380265
-3.79362477661e-05,0.000128198518909,0.000174355831008,0.000162602156608,-5.00488150128e-10,-0.0781273080277
0.000277229707882,0.000207577761335,-0.000501206603322,7.00548917578e-05,-1.39524197737e-10,0.0344932028064
-0.000127473388923,-0.000168373148429,-3.7168407522e-06,-0.000256290650402,1.77514011668e-10,0.142860604947
-6.66569566787e-05,-9.46890057244e-06,0.00044325104332,-9.67494332636e-05,-1.55770035209e-10,0.223150131701
-8.65127646855e-05,-5.74928873982e-05,9.31187505107e-05,-0.000199145245752,-6.73991834177e-10,0.0242831674833
-0.000163950792106,-3.97279076452e-06,-0.000146527549612,-0.000130399523499,1.00330855893e-10,-0.0348068248797
-0.000144215250206,-0.000171947422527,8.50784083211e-05,-1.54892505373e-05,-6.36331099063e-10,-0.0446878865531
0.000128545845507,0.000111990735357,0.000250052918163,0.000210897684534,2.76756889995e-10,0.117558126701
0.000155893882759,2.41253310621e-06,0.000215896523144,-8.48630754936e-05,-1.08279733327e-10,0.460478303917
