x,px,y,py,t,pt
0.000346087338696,-2.53802149906e-05,0.000141587041312,-0.000237724214632,9.67303709113e-11,-0.115013555697
-6.68420504107e-05,0.000147259392214,5.73755643465e-05,-0.000162123510682,6.03032491366e-11,-0.264762515673
-2.76409658233e-05,-0.000201411799114,-0.000292109600625,0.000167104033291,1.75103372771e-10,-0.549612517754
-0.000180709877488,0.000119246211973,0.000217323072549,-4.27642964116e-05,-2.82465850345e-10,0.699152029086
-0.000133549326992,-0.000121972612911,1.66110221001e-05,9.19172879028e-05,-1.81344095201e-10,-0.426887518988
-8.22665002256e-05,9.92556363104e-05,0.000191165149561,-0.000323197788137,-1.29593552955e-10,-0.247019353079
0.000319746672747,-0.000288625913743,3.85286385612e-05,-0.000171346521448,-7.86016682272e-11,-0.606872147851
5.42533579993e-05,-0.000114366886256,-0.000114026891695,-8.60317946669e-05,3.08617101989e-11,0.984514938167
-8.83661966462e-05,-0.000169242082444,0.000293364542788,-0.000243817374945,6.3755000239e-11,-0.507171964042
-5.15000294791e-05,0.000282519664437,3.00609212855e-05,0.000393322401973,-1.70862491029e-10,0.0413796525763
0.000210765458945,2.43740885552e-05,-0.000164214579803,7.39130882158e-05,-3.1817198642e-11,-0.21884333979
-2.50007302561e-05,0.000237096284446,-8.85066671139e-05,0.00019555754934,4.18394402264e-11,0.705324306472
4.40795603624e-05,-3.67880397228e-06,-5.56610958861e-05,2.04730807017e-05,-7.49606919935e-11,-0.35848091053
0.000287879452444,-0.000252075292334,-0.00012003523993,8.03302689834e-05,-1.49773090408e-10,0.119088442305
-0.000119887026776,-4.51100964344e-05,-0.000189661731619,-0.000120594744359,-7.74865876424e-11,0.322870120149
0.000211442850618,7.79164965385e-05,-2.81091734766e-05,-0.000230860756192,-2.44742270215e-10,0.317869764741
0.000269186418275,0.000261532175771,-3.95656301581e-05,-0.000166533167484,5.61536160104e-11,0.577883508796
-0.000106319228409,0.000252326980365,0.000415517199718,0.00011963333663,7.47496967493e-11,-0.455066816953
3.70103360902e-05,0.000367785454906,-1.69066396975e-05,-0.000186263722908,-4.46811435837e-10,-0.379690103693
5.71453410046e-05,1.56830357271e-05,6.2072629106e-05,8.80353263789e-05,2.41701266032e-10,-0.814827823079
0.000114190177085,-3.1825618379e-06,-7.44210941159e-05,-7.57704819965e-05,1.82895338357e-10,-0.197972843015
-0.000170699146948,5.94152301103e-05,8.88711284821e-05,-0.000349208604615,9.23657697824e-11,0.261847967014
-0.000236360584871,0.000129071490647,-0.000242250152078,-1.88158713887e-05,3.04286563995e-10,0.294432233737
4.63420799816e-05,3.96148243508e-05,7.06816650201e-05,-0.000143514321894,1.05301085471e-10,-0.314399292717
-0.000115229062485,-0.000293987571141,1.54433060077e-05,0.00021796810559,-9.30815428314e-11,-0.781780297208
-0.000359811724378,0.000204403027571,-0.000298867083443,0.000368955463417,7.49949602803e-11,-0.768566230171
3.63790531348e-05,-0.000127115623064,0.000179983955925,6.06487240273e-05,-1.13109247453e-10,1.23943194177
4.11887210332e-05,-0.000254833173768,-0.000254584519089,0.00011441744528,-2.50643304698e-10,-0.118287912763
-0.000255172475347,0.000145758531286,-2.01950534504e-05,-6.79375914746e-05,2.13878857269e-10,0.361316775008
-2.35600450056e-05,-9.80488758455e-05,0.000115526669749,-0.000173215329744,2.1938153458e-11,-1.2617132351
-0.000505958621409,-4.82962663259e-05,0.000141713594274,-9.75729544936e-05,3.80112252345e-11,0.707882497751
6.51714804068e-06,6.21264060575e-05,3.30125245681e-05,-5.9392125563e-06,-2.22564179115e-10,-0.824273513603
0.000150353771033,-1.03162621519e-05,-0.000204541336662,2.86970509895e-05,-2.89733703104e-10,-0.14073343915
-9.8631448161e-06,7.39413286599e-05,-0.000108017574899,-0.000135842787916,4.92043945286e-10,-0.84014039964
1.496673852e-05,-8.40590213774e-05,0.000123450814178,7.52856274093e-05,1.76355620433e-10,-0.614348267489
-9.70654578278e-06,0.000127309116662,-0.000241368269205,-0.000112890596402,1.15111015982e-10,0.00763012872388
-0.000168627005673,0.000181276862154,1.00952338435e-05,-0.000281052835278,-1.30795131147e-10,-0.477229680671
-0.000201127854059,0.000281110138648,0.000148771096445,-0.000166101801192,4.42255405386e-10,-0.167254135067
-3.42641410055e-05,0.000182998391464,0.000226059637634,4.04055544597e-05,-1.42471580229e-10,0.409500036151
0.000133983890868,0.00017902080617,5.548043434e-05,0.000226578230056,-3.65781673753e-10,0.122190121225
-0.000310113968522,-2.44226792415e-05,-0.000174280384452,0.000261577486511,-1.14648589374e-10,0.0701571837205
3.62683829831e-06,-0.000220730808072,-6.66940002305e-05,8.87684086834e-05,-1.30985471247e-10,0.371821895261
-3.07021942066e-05,-7.25859946742e-05,-7.19836813553e-05,-7.04634340207e-05,-1.49699312181e-12,0.357535681063
6.52917718092e-05,7.85663542698e-05,-0.000113093271607,-0.00014650962003,-1.10027991418e-10,-0.126254759472
-0.000132802075713,-0.000118911240106,-0.000275412434148,3.49529029814e-05,9.22628555361e-11,0.60435450228
-0.00011214255091,-0.000184879700512,-0.000134712881166,-2.89136267602e-05,-6.69521927329e-11,0.19364747878
-8.85791813344e-05,0.000152933139157,6.16646989097e-05,7.5464059083e-06,3.12158231947e-10,-1.5212122282
-7.47590940229e-05,0.000239537385976,-8.05539192863e-05,-7.0342193317e-05,-4.34979788297e-10,-1.21637923539
0.000135927695725,0.000394566117139,-0.000125192388074,-8.67073685934e-05,2.03902680408e-11,-0.836875398381
-0.000201206039297,-4.08202214809e-05,-5.18043948405e-05,-0.000125977344497,6.07090861976e-10,-0.318236102769
-6.32255694329e-06,1.72871446855e-05,9.21919008016e-05,-7.83506049189e-05,-8.8229094139e-11,0.0510768119372
-4.32695527414e-05,0.00012817126014,0.00026283084442,0.000128403976674,-5.36842398765e-11,-0.0956935476885
-4.50684821633e-05,-0.000104895481681,0.000204442693915,-2.8775163145e-05,-2.1013598224e-11,-0.285444708414
9.05720346724e-05,0.000170751925085,7.15928418182e-05,-3.20661111728e-05,-2.77336637095e-11,-0.474596367697
0.000189850945282,7.24241368231e-05,-0.000269695722942,-4.87598388782e-05,-6.60966658705e-10,-0.414235651051
9.63812671006e-05,0.000132277746626,6.19492390465e-05,7.53267816772e-05,-1.69513697469e-10,-0.0653630146273
-0.000157943003286,0.000160701107676,5.58572575697e-06,-9.40655995927e-06,-1.60603456173e-10,0.217890520592
5.0687736189e-05,2.23540767624e-05,-0.000161442130029,0.000229412097477,1.3650930247e-10,0.149971480238
1.00743265709e-05,-0.000376724906147,8.59787244475e-05,8.42347186374e-06,-1.88259678875e-10,0.176729644227
-2.89721008684e-05,8.4076024568e-07,6.12473409436e-05,7.78669121305e-05,1.49527076547e-10,-0.0373825592198
3.39963619167e-05,0.000117330598234,0.000105222415864,0.00011411880667,-3.09459903068e-11,0.559964448824
-0.000305304795037,-0.000191027244834,-0.000108864419579,6.88667325465e-05,-1.41529665592e-10,0.00782335762554
-2.94804646155e-05,-0.000132135261217,-8.36861834743e-05,-6.27955106578e-05,-1.50601629521e-10,-0.769145197934
-0.000206497190505,0.000172766689307,-0.000154365652534,-6.48717814811e-05,-2.73980489747e-10,-0.527976960023
-1.46168740152e-06,0.000122359365118,-1.95794112177e-05,8.23949975626e-05,-1.30926892609e-10,0.0653099901346
-0.000112427726208,-2.04945419204e-05,-5.46286428052e-05,-0.00015762951428,-7.77604433552e-10,-0.128546229046
-4.67183179305e-05,-0.000103508623696,-0.000270219222237,0.000116348259776,2.75714220003e-10,-0.106320511175
-1.42239066821e-06,-0.000347982393201,-9.23313125037e-05,1.77728519226e-06,-2.12303598308e-10,-0.950527296181
-8.11124175304e-05,-0.000233569433936,-0.000130191291673,6.11788663388e-05,4.90546424206e-10,1.3718667393
7.3245657313e-05,0.000160504789316,0.000278703886139,-0.000147403652233,-2.02381627531e-10,0.307580596145
1.17246569731e-05,-0.000226167612325,-7.47508272598e-05,-5.33253983733e-05,9.93189923511e-12,-0.178606694853
-0.00015732308145,-0.00022817606459,9.45476635976e-05,-0.000215317367044,-2.12422222604e-10,0.0908785137473
0.000179436766532,-6.54802093045e-05,-3.56727061908e-05,5.14359834857e-05,-1.28648549011e-10,1.06646441262
-4.87618686508e-05,0.000325566020074,0.000123711761899,0.000113833736221,-1.31729175353e-10,-1.36446811705
0.00012543876229,5.70491594879e-06,1.78019709594e-05,0.000132174704831,-3.74582254139e-10,0.52463796002
3.60793777859e-06,0.000206043113134,-0.000110702228506,0.000249097947922,1.35862559603e-11,0.294016370025
3.55470929743e-05,-0.000170543850476,6.11614476618e-05,-0.000146451597616,-2.0704284795e-10,-0.413449401412
9.15447228815e-05,6.26071768973e-05,-6.94620454769e-05,0.00024311570606,1.14928946543e-10,-0.19525942319
-0.00016480947957,3.12373946609e-05,5.50945623418e-05,-0.000123181474791,4.30128910987e-12,-1.14718123341
-0.000113919938468,-0.000224142123304,9.98768772165e-05,-0.000240521574162,-1.35668622769e-10,1.1510926118
-0.000284862251341,-7.26292146611e-05,-0.000285959111977,8.21088219068e-05,-1.97717447614e-11,0.321947366153
-8.38500308484e-05,0.000113612895317,6.79260299993e-06,-1.46560450043e-05,2.20194726605e-10,0.297835990551
0.000128848677675,0.000133825314668,0.00011063423088,-0.000165706915402,-3.49169322955e-10,0.0940111558883
3.96278205648e-05,-6.30808122903e-05,-0.000160500332238,-0.000118896991592,-4.68200345691e-10,-0.620926132883
-0.000266971221483,0.000450433204715,-0.000222311960161,-0.000250627302175,-9.12446634403e-11,0.847022562532
-0.000115702114117,9.35832041096e-05,4.51468210368e-05,-0.00021961004643,2.36322216598e-10,-0.72806792251
0.000368540476592,5.09223015847e-05,6.54002728652e-05,-0.000136748043788,-1.99967725082e-10,0.84431308816
-9.53305521654e-05,5.73149846886e-06,-3.99610130874e-05,5.50711721818e-06,-8.89547876805e-11,-0.00419658281885
0.000109050535631,0.000175670345426,-0.000128686305256,7.1778692943e-05,-1.61085682633e-10,-0.17330385163
0.000146918857224,0.000260132090095,-0.000280099226362,4.68277686739e-05,-1.34743783895e-10,0.220152678874
2.66606396416e-05,5.71189872689e-05,-7.02686885147e-05,-0.000119505680444,-3.17418700148e-10,-0.120437914398
0.000240090476956,1.73924531476e-05,8.58054735137e-05,-4.195734618e-05,2.18924801642e-11,1.05584968981
-0.000133754922646,1.13033101368e-05,0.000190389415325,2.98358236639e-05,-2.50277803545e-10,0.141369689085
-9.16966119376e-05,-0.000132798225847,-4.76451422628e-05,-0.000264962918222,-2.28347428823e-10,-0.318652553794
9.7740369954e-07,7.40130277766e-05,-4.29479454772e-05,-1.14177651494e-05,2.44219670183e-10,-0.609908897748
-0.000126191458582,0.000262977235123,0.000115672044332,0.000126367150004,-1.30444812118e-10,-1.24198822638
-4.54894409475e-06,8.29102555769e-05,1.5032732616e-05,-0.000169669670249,-9.99740018708e-11,0.116869816292
0.000354607773001,-9.89084931079e-05,-7.93258983849e-05,-7.72953678949e-05,1.84307646706e-10,0.404396274892
-0.000108478287873,-4.81354779275e-05,-0.00026934382857,0.000119924882417,-4.08133987441e-10,-0.311738299984
3.68190695277e-05,-3.26374519478e-05,-3.7881714668e-05,-0.000265162223784,3.34993061203e-11,-0.218709657682
-0.000332967554483,1.31302505004e-05,-0.000139386790073,0.000145442573568,8.39426074534e-13,0.46058331285
0.000225518622525,-0.000209081656867,-8.86049984725e-05,-0.000135908304209,-1.9492633732e-10,0.33430059536
0.000194598225732,0.000107618873173,-8.94981702699e-05,-6.82304875568e-05,-8.97276852726e-11,-0.129704484342
-2.27958867158e-05,7.96950507864e-05,0.000172531047625,-0.000210149493391,1.42874880389e-10,0.804963514445
0.000143492854131,-1.38278634773e-05,3.68031098514e-05,9.87778081168e-05,-1.50297257435e-11,-0.166990517061
5.02091946623e-05,-3.7992111125e-05,-0.000136909771398,-2.80896989784e-05,4.5545113644e-11,-0.439737031351
-7.39762565143e-05,-0.000348307639368,-1.01718596903e-05,-5.93626168386e-05,-9.06325807539e-11,-0.351319048169
6.99358750131e-05,1.377720096e-05,6.78048647391e-05,-0.000285033551319,-4.27203452358e-10,0.635874668227
2.0520457193e-05,-0.000135073860177,2.09987220758e-05,-5.50893353142e-05,-9.18766718056e-11,-0.344306213971
5.18643551436e-06,-3.68488144902e-05,-9.0287501681e-05,-0.000107508958632,2.11033909399e-10,-0.500312665711
0.000167891098866,3.66158683473e-07,0.000194801077174,0.000137063932858,2.22634332743e-10,0.192731352796
-0.000354120559282,-0.000208296651615,0.000109360783968,7.67862224731e-05,-1.65632193027e-10,-0.373068445975
1.0665088496e-05,0.000202854151199,0.000162145791765,-2.16348237403e-05,1.0278043821e-10,0.700138239685
0.000111636826385,0.00010959388914,0.000132635247277,0.000168827968022,7.91260269396e-11,0.281822550049
9.3802697618e-05,0.000132233073052,-8.07064421964e-05,0.000128554497344,-1.11216853854e-10,-0.0708567838858
-0.000350091236852,-3.4815535455e-05,-0.000190965570735,-0.000253614641346,-5.53943424436e-11,0.192520469637
-8.15832330545e-05,-0.000164941587259,0.000233526016459,-1.91700117481e-05,9.49382484086e-11,0.367255442989
5.54105349237e-05,-0.000116536724346,-6.35398663228e-06,9.04597744432e-05,-3.79904376841e-10,-0.723018228693
-2.32075119748e-05,-0.000166965593824,7.97122480378e-05,4.05668615038e-05,5.66270420276e-11,-0.203825736793
3.63135210683e-05,-0.000138036081448,-0.000177478067055,0.000225806030081,1.17875120513e-11,0.392721386066
0.000222457188503,-1.49807538985e-06,7.94434219928e-05,8.44431339801e-05,-5.35745541302e-11,0.232458155619
-0.000226306977296,-0.000165608281558,0.000119265112815,0.000188886652152,8.81068413565e-11,0.0495229054881
-0.000163996432377,-0.000198256163666,-0.000249792847653,-7.60336893215e-05,1.54497718059e-10,-0.260659738679
0.000157503625929,0.000106980443576,0.000216370167783,-5.44186282062e-05,-1.10166932796e-10,0.901251714472
-0.000110307744718,-9.05006255333e-05,-2.15720584799e-05,0.000293150966709,1.17332906094e-10,0.0261825316952
-0.000121325212582,-4.2010450267e-05,-9.6228102639e-05,-0.000213365822132,-9.98697491901e-11,1.02903178901
5.74606147527e-05,-4.00717569638e-05,-0.000202871954354,0.00010310894472,1.68412903411e-10,0.337787416448
-0.000161183001962,0.000174348399705,0.000157493409989,-0.000138791811433,-7.53842091209e-11,-0.521188703016
-0.000120363102392,-3.21507095042e-05,0.000157818890509,-2.97489880991e-05,-8.76242318788e-11,-0.641651678682
-4.73374069833e-05,0.000206217690339,-0.000137642061704,-0.000239667305558,-3.99157023131e-11,0.249376045369
-0.000219733316711,-0.000139470804194,-0.000139778120298,-7.05652136413e-06,3.84242644794e-11,0.375629258426
-2.13080472565e-05,-0.000200333346419,-7.73313421701e-05,-0.000209501635231,-3.6622350633e-10,0.964999595471
8.54299277874e-05,-5.62174819573e-05,-0.000179606527473,-2.45784389227e-05,-3.18507407166e-10,0.422304627727
-8.03741991746e-05,-0.000103729475381,9.59472855713e-06,0.000230648423423,3.42189850271e-10,0.311181341549
4.49728419057e-05,0.000254277044395,0.000222414029489,2.48992254578e-05,-2.24729906907e-10,-0.0985884672671
4.66950541221e-05,-9.03785547245e-05,-9.58063850459e-05,-0.000100951782223,-1.17177515859e-10,-0.726833710936
-4.58273183341e-05,-8.16948711685e-05,-5.82600391884e-05,4.48057729597e-07,-2.40484269052e-10,1.21786803907
0.000151006288942,0.000128762914819,7.22942566335e-05,2.19380692993e-05,1.30577824032e-10,-0.63654876068
-0.000132051085643,4.87989007654e-05,6.88620609259e-05,0.00016235189122,7.12292371999e-11,0.912819790552
8.30603417127e-05,-0.000196012730068,-4.15487794264e-05,-0.000196486589594,1.60339986064e-10,-0.448696385734
2.29898942847e-05,0.00011135914517,0.000123931045237,0.000138602663808,-5.86508490884e-11,-0.0431809984802
2.72745654396e-05,3.53566219162e-05,4.44194905622e-05,-2.37044573828e-05,-9.81140017204e-11,-0.422311882636
-0.000215157209698,8.8178348251e-05,-0.00027773686704,4.72617412779e-05,7.50840001993e-11,-0.876342096427
5.38513302917e-05,-7.157068805e-05,9.42659528498e-05,9.14697844601e-05,-1.38760658787e-10,0.552988194289
0.000145524781835,-6.89446363587e-05,1.27199131646e-05,-7.83232450512e-05,4.29117557725e-10,0.172061670227
-0.000464439385067,0.000208293974602,-0.000145560227897,1.1783123225e-05,-1.68883942146e-10,-0.00990795537944
-0.000125993708622,-0.000367989668969,9.25047517145e-06,0.000147038164546,-2.69768666326e-11,0.0652370089655
-0.000217535540951,-6.98517851594e-05,3.17704510216e-05,6.97505059326e-05,4.6739275821e-12,0.212876722965
5.97769226509e-05,-0.000270700287907,7.21625628657e-05,-5.69026924098e-05,2.50060170539e-10,-0.174108938516
0.000246684350222,0.000206556137784,-0.000108354376706,-0.000121007416576,-1.11810046151e-10,1.40631915278
7.10353969662e-05,0.000373738957528,-3.9873304823e-05,0.000255638584007,-1.83005701113e-10,-0.119253941416
-8.67441099197e-06,-9.12823911803e-06,-0.00043599928783,0.000106089069001,2.20540201843e-11,0.164591592217
-0.000346443107096,0.000156896967932,-0.00011825652201,-8.55121407744e-05,5.78951093203e-11,0.678079508625
-0.00016715795651,-7.83658330186e-05,-0.000324699827702,-1.44945676532e-05,3.27668185941e-10,0.0707618278309
1.84294471584e-05,-7.24269810328e-06,7.28601147327e-05,-2.25758212904e-05,1.32793117563e-10,-0.219553973913
7.90226506694e-05,6.89512236066e-05,4.57127240768e-05,0.000173460264889,-2.0651370829e-10,0.471969705149
1.47533042758e-05,-0.000180366985442,4.7172155144e-05,0.000150826032104,6.67032326335e-11,-0.0820289483527
-5.89957817439e-05,-0.000145869223104,-0.000137464964708,0.000139433730893,-5.57011232762e-12,0.267789116335
-0.000100398960105,-0.000130849974848,-1.44707843719e-05,-4.46038678021e-05,1.15335404673e-10,0.107531093515
6.29891453935e-05,-9.4403947803e-05,2.74669012738e-05,-5.16034157716e-05,2.49525427937e-10,-0.391431432331
0.000106810191269,-0.000172914732821,-0.000133597020918,-0.000266027720387,-6.3295009973e-11,0.0675488575222
3.69394554204e-05,5.64794906586e-05,9.7259238011e-05,0.000140478773955,-5.47568033507e-11,0.281007870891
0.000123961945283,0.000256291839262,9.73834633523e-05,-0.00024088043104,-2.44632195782e-10,0.246503946696
-0.000141415724832,-0.000140855289117,0.000171716492795,-0.000179743579104,3.08805112887e-10,0.316896318318
2.81660065099e-06,0.000300711553093,-2.63007146672e-05,6.25845844523e-05,1.29195913313e-10,0.267993450184
5.65777457098e-05,0.000158942544154,1.91859653932e-05,0.000249360443522,-1.95114533535e-10,-0.619383741531
-0.000117245506461,0.000117663070236,-0.000280010509352,-0.000188791385935,-3.30608913623e-10,0.626174305449
2.76233467786e-05,0.00018725587986,-0.000195806686641,-0.00028991378894,-3.01311030861e-10,-0.0204152487434
0.000276105307157,0.000190559299786,-0.000168629049505,8.63760848901e-05,3.42442374272e-11,-0.578569623673
